"u1","u2","x1","x2","x3"
0.494794161291793,0.189600220117065,-0.553752853006318,-0.747718144684539,0.782451454270318
0.0714208895806223,0.0715915809800369,1.65894912949115,0.923470011045326,-1.77094150490951
0.518465791130438,0.542203760498803,1.80340010970079,-1.41059727423732,1.94695736405175
0.987874570069835,0.987708478420397,1.69909998163246,0.944191091427376,-0.427012891496188
0.189734124345705,0.189846598606066,-0.0217964900103467,1.94886646331669,-0.894768948158816
0.373464816948399,0.606822049180785,-1.17230802134321,-1.51426577843187,-1.53209092438802
0.77493026573211,0.016036375297513,0.377516326449638,-0.446834038820421,-0.0795496536832769
0.844582980731502,0.152652442273873,-1.7780272674191,-1.65616485843522,-0.0371668565331198
0.5549668406602,0.556067924287609,1.05866836884616,0.823158305376556,-1.49452678428085
0.712374632945284,0.712443030395016,1.48560549922635,1.45554144784702,1.55292259693091
0.290622016182169,0.720495417254519,-0.936786396251854,-1.02332308875666,0.0659400844039748
0.583983156597242,0.584403263584355,-1.4012525248729,0.972952673121386,-0.568110926173143
0.202933003660291,0.785275621396378,-0.692639566812585,-1.37555306454899,-1.1661467460001
0.221617739647627,0.767041382106424,-0.476920925034047,-1.39901549789169,1.53666481679322
0.109057927038521,0.108427478453131,0.51660392867265,0.449599431693631,1.95073470395332
0.118360124295577,0.117492650635784,-0.828153918885675,0.516405830263026,0.669753237795151
0.0851904121227562,0.0885886660268732,-0.895907887067413,0.765249710568635,0.781664662962156
0.333950833184645,0.338697349877312,1.69273212465519,0.213846772127222,1.01591104179601
0.376238111406565,0.42509772083982,0.417263204851338,0.0883759853263202,-0.487012921032789
0.115171612938866,0.712174495472543,1.34074019089219,-0.978342415682992,0.522298545133384
0.785533499438316,0.777272594666906,1.61174424579578,0.484104075844963,0.540982563537799
0.351164707448334,0.350830958975856,1.97380499730031,0.400131505231356,1.01040579056354
0.534524537855759,0.316764634088102,-1.26015856563559,0.0945864711150519,0.0363303871017973
0.214749922277406,0.762469715831987,-0.168691057199789,-0.666418039868697,0.193801211109963
0.186219726456329,0.180582205235419,-1.27446878148753,0.87366038452261,-1.15605227139868
0.836121776374057,0.394797285920568,-0.00417778874224406,-0.842663112761742,0.0544953910859243
0.896061262348667,0.107935950169697,-1.33475474546581,-1.54941887514523,1.50262654721074
0.659998781979084,0.668022895335794,1.58297768722251,0.116394292070047,0.214671379560757
0.320877581369132,0.684233869746251,-1.2109281799323,-1.59762627069098,1.17081306174649
0.413792063016444,0.615641045329447,-1.76990888807153,-0.897148840672819,0.424386099499646
0.0249310485087335,0.378058167397406,-1.78710404630805,-0.0846902950828732,0.466012629882979
0.123569583753124,0.123499284821394,1.27607085342211,1.21747697815685,0.272240370582018
0.515388945350423,0.515452550397274,-1.45029092612787,1.48445460771757,-0.165776831430033
0.389551661908627,0.386719885442661,1.39326804155719,0.783853385296781,1.7701422920395
0.446740005631,0.0927920292067531,-0.529860062022636,-0.526488087111531,0.16696482083328
0.0843561477959156,0.935299740612654,-1.8189200220984,-0.973855704193674,-1.76350111516978
0.634667015634477,0.634742551555286,-1.25726662895975,1.66114240605616,-0.536789465420735
0.542626531096175,0.268847653182884,1.21734568984041,-0.565836047418986,0.673044370174838
0.94204256660305,0.943536183865993,1.01794568639081,0.896461670756545,1.09816506291198
0.0499270502477884,0.310325160432191,-0.0346860733475716,-0.394491335189185,0.372884133613654
0.108613908989355,0.106819061407202,0.592229218355623,0.976785446607357,-1.96430527147353
0.392827711300924,0.393104980808886,-0.241339223870413,1.42366111391536,1.78434982697042
0.250078303972259,0.249440513763407,-1.33237921981691,1.64170812948904,1.7869597871538
0.689580236328766,0.298891558967123,-0.264238081769644,-0.876930162417061,-0.679730629704333
0.930409841239452,0.0505656653750247,1.47901443619567,-0.694346762488318,-1.24054329450475
0.748126865131781,0.238574315923282,-1.86086842248818,-1.24554546241542,-1.32150165010666
0.281776192132384,0.280065418969631,-1.39240375605072,1.08801908237875,-1.10160323743348
0.248291675234213,0.757679422243034,-1.91727952475741,-1.54205193804528,-0.424360238887663
0.715523550286889,0.623299349067959,-1.84852718781399,0.023857986812414,-0.864314232054523
0.363001229474321,0.363023701082076,0.918860032497079,1.79299635573364,-0.385259222003261
0.181053795851767,0.184686454694432,0.57821917256255,1.00510896265065,-0.772013345225329
0.162903803866357,0.169961032218759,0.435244656001592,0.460939846482874,0.724793069447029
0.232362785143778,0.799840772142801,0.472773023772718,-1.35146834269189,1.21209376582166
0.638944492442533,0.887383986344636,-1.28612423975596,0.108124569017384,-0.0869620030778413
0.29613711219281,0.29595408859603,0.365089624954358,1.4583145902798,0.234030601932232
0.576779144117609,0.559373820094119,-0.77700970142856,0.71699758192609,1.2529528776283
0.671467595966533,0.604377265772393,0.120333078737934,0.0108241564857741,0.362130302810437
0.705325191142038,0.290542772069658,0.218208226266795,-0.657121584563249,-1.06417061723771
0.333842979976907,0.335465425179642,0.211987263778096,0.629012431744893,1.12129159769167
0.322610997594893,0.328149002892963,1.80117955804132,0.184443926135085,-1.33469747143181
0.293821319704875,0.665981356556252,-1.61290045660752,-0.777411881848736,-0.551362366524032
0.136576146818697,0.833507400521205,0.583844530155845,-1.16222268291982,-0.0353727107788986
0.896391062065959,0.896487428566519,0.858545898536651,1.44900094433649,1.92229587093996
0.333220015279949,0.665992326262589,-1.01085774229011,-1.8593686202945,-0.413232109115408
0.326332855736837,0.326438322988459,1.58411266089187,1.45702879076647,1.98263889104907
0.107344326563179,0.105919994915573,-1.83112111667351,1.04771660197699,0.621295068585221
0.280063308076933,0.720895893997129,-1.91079928204153,-1.78896511719339,-0.00753277613601311
0.694700833177194,0.694709615386,1.33086462733574,1.88096959588483,1.24534180425378
0.923469649860635,0.0795209253999873,-0.707093372773661,-1.1785837935386,0.242369137881909
0.673118726816028,0.673164027558567,1.11181712612599,1.77869724947589,0.462106054084239
0.00581929343752563,0.995133219870312,-0.563132040862725,-1.36512756773786,0.653626466092608
0.872137343743816,0.130403959524092,0.489995730960919,-1.54804457927264,-0.454148552905357
0.0994190406054258,0.0995765296837625,1.56706485763641,1.19717476181537,-1.5662033064166
0.572217763168737,0.426111308376938,-1.95884353224625,-1.62571484404768,-0.154851059010461
0.577140420209616,0.418106828610958,-1.78250799231729,-1.71088766047977,-0.220727805977185
0.618973738048226,0.676361903328516,-1.05325011565553,0.561343284800751,-0.28481299410856
0.212583743035793,0.211945488020961,-1.15961158480991,1.56303093866691,0.663034719185526
0.397253563161939,0.39249075566407,1.59090638326635,-0.142781412151233,-1.27433129742891
0.751384312752634,0.762124476587762,0.242956671346331,0.194226325275476,0.282791448745628
0.979737580986694,0.0163583208353601,-0.441593020311586,-1.37827938217508,-1.1875395777413
0.725106679834425,0.274431604089146,-1.77431188503699,-1.43668185260613,-1.007402113321
0.480556447990239,0.466731339284186,-0.629899484967096,0.929150826764015,-0.306059356078929
0.582953734090552,0.559128360290326,1.2154174083759,0.164295870104256,1.41648825083373
0.233176009729505,0.23319512338987,1.74211392262754,1.87260430554457,0.697378730942265
0.444624049123377,0.48258683568996,-0.543867361905579,0.355404802848497,-0.748041850990296
0.256154244532809,0.256075709210774,1.42107920063219,1.4851030282683,1.52375958608043
0.000588566996157169,0.999618855271448,-1.64000830153015,-0.823648760350225,0.562486886198978
0.732208352303132,0.477269826108736,0.942348134554937,-0.554652011997832,0.927745428073916
0.961354470113292,0.949444707550497,0.661305095816841,0.31675867247794,0.29415428520662
0.508071203250438,0.514302005877384,1.72707596267708,0.575875066362596,1.51125815942724
0.655705086654052,0.467361422501646,-0.105327535526915,-1.00577042990626,0.857337859724956
0.186707469867542,0.177076857679196,0.0505372898484646,0.453302512737707,1.15569853886814
0.998365913750604,0.0123181381120156,1.53367683183466,-1.33510762054124,1.02249522505824
0.842044030083343,0.981855287539831,1.90474454976548,-0.649081593819811,1.32836345398403
0.819499659119174,0.156785254420898,1.78994270162265,-1.60192089114162,-0.284002779187942
0.759760029613972,0.256967237805544,-0.442883010197283,-1.48631155263238,0.38546435588148
0.109995170030743,0.110834781206211,-0.978727577426818,1.45842838347968,0.000449652880928575
0.881110529415309,0.552138997391621,-0.45951648308057,-0.106634961829456,0.905073672978479
0.479737865738571,0.526521953970722,0.638770196539775,-1.25434032924933,1.43297121276851
0.292308972449973,0.291123861392158,0.890519192945492,1.14583163751846,1.15022096626138
0.589630446163937,0.588076953956133,-0.360011763531959,0.642912076480187,1.59873474523351
0.620644126087427,0.105602690697267,0.0814803499577335,-0.936224857870973,-1.86744140177744
0.908654237398878,0.0883716799635876,-1.46031712781374,-1.23282638721007,1.22177508452123
0.320798654807732,0.323705941631826,1.62080814023498,0.817331528596183,-1.49819271451927
0.151102791307494,0.326371812176033,0.220519586981073,-0.0304750040025552,-0.839121208092304
0.680879446910694,0.299195089218629,-0.517240913694555,-1.35303538415844,0.578847273102221
0.386780789354816,0.61419020924121,-1.57102519177593,-1.82749154703145,-1.56180221175848
0.0827086416538805,0.0819212234933526,1.63013917098633,0.801463221706883,0.708355773268172
0.051042080624029,0.94776876759625,-1.71410258268194,-1.36585021533156,-0.343291777762051
0.273256179410964,0.710537850323278,-1.37058817116207,-1.00607991070735,-1.2287677524941
0.298476306255907,0.700806394761798,-0.878703000597809,-1.86098056456333,0.233872670914631
0.315100576495752,0.315145975475222,-0.793198575347668,1.84014572435839,-1.12503418001724
0.378993002232164,0.927357252013884,0.189533456782543,-0.525215102450243,1.45817507594594
0.969588417327031,0.96959101665584,-1.35004379657158,1.57803621543055,1.58155970963848
0.8158876337111,0.778113742214429,1.03875624825328,0.107278100684987,-1.26616823690409
0.50719279027544,0.502090707699575,0.978468746537566,0.612872049469821,-1.13050316005416
0.110095160780475,0.692554511025556,0.769902630668913,-0.83020583111699,0.86176807271022
0.731144350487739,0.310189898542115,1.03592832685319,-0.96652160643779,-1.24490391538895
0.267624717671424,0.268364948080245,0.396349416543653,1.05424495991771,0.958367980526948
0.671471056295559,0.361611486634558,-0.212067828823151,-1.24990828228309,-0.742770073965656
0.930827138479799,0.809274352884325,1.89964925215715,-0.588618506886954,0.981739261708126
0.800756326178089,0.144664674030076,0.354604510950325,-1.06717662502721,1.51791809066623
0.784659113036469,0.673211615434142,0.00389039943720348,0.0336669400612259,-0.0801328759161486
0.503588412655517,0.519035423191872,1.13672913680013,0.271823996712827,1.70335816306381
0.386555624892935,0.386901359964865,-0.298086869131387,0.878960949760105,-0.316940858778497
0.443431507097557,0.443319785790423,0.85544242543625,1.10372182953151,0.469936658913093
0.115573575021699,0.796335175875505,1.87104289854125,-0.971603087001178,1.80427883569995
0.391181215178221,0.392391435801554,-0.871410459258415,1.48926643148434,0.422114770089972
0.680712009314448,0.663583903724955,-0.00684656028805808,0.407132379025119,0.367023157947695
0.574280445231125,0.97452541744966,-0.645226723136017,-0.199173101708829,0.260863292272148
0.69301670184359,0.692260895924053,-0.482504746742201,0.976359881948858,1.83144064707914
0.278963774442673,0.414320412300478,1.97854497170415,-0.209729709832623,1.75407442716972
0.869375726906583,0.881961162925248,-1.802639922968,0.534448820555226,0.706345285463478
0.113738481653854,0.111196993221951,-0.0051994679723566,0.681204451646597,1.36290779469448
0.932859544409439,0.911313223258351,-1.00206643596048,0.41432759661524,-0.221035591972782
0.323094016872346,0.662403075943439,-1.52292210274876,-0.961370973223552,-1.86873018154692
0.0456637793686241,0.952481041464844,0.844748422585104,-1.48414168194445,0.688084922761321
0.0496702266391367,0.949777121674972,-1.36266309762855,-1.89851782490752,-0.293313358643135
0.396950975758955,0.396038465685051,1.9566247794103,0.996380794375932,1.42622667468711
0.648425741354004,0.578563961586497,-0.759089183030434,0.301810913490696,-1.405678858264
0.0844607825856656,0.0868238212820346,1.10941184774711,0.680944969868157,-1.90784685899056
0.602790182456374,0.689016233373082,-0.133994759609451,-0.314954838588973,-0.310213162597066
0.120068680960685,0.120179714770564,0.861865993575164,1.58544924093478,1.77408600709931
0.209703438682482,0.209706661342573,1.6759755057441,1.47357629541955,1.65439546673643
0.0970629160292447,0.0966687539744209,-1.65736260503362,1.76937957665365,0.752782992593916
0.00444766087457538,0.998974320903018,0.44996147865167,-1.10357944076237,0.58580533645381
0.516483125975356,0.525392592036147,-0.775579476339602,0.964813062223201,-1.33251748375295
0.358575296122581,0.359779537698178,0.892392100657239,1.24026353970155,1.30626844757021
0.200802016537637,0.798068590302953,0.446918320638108,-1.96213593323391,-1.84581984827371
0.832145705120638,0.16465882996646,-0.725102805793364,-1.61078598574679,1.25097693563676
0.985460859024897,0.396633644665034,-0.630012241677625,-0.369146476581659,-0.612197124412802
0.993934895144776,0.000619910887668974,-0.821510032324095,-0.895709666917375,-0.849161288791988
0.196645666612312,0.196301855647304,1.97489722177419,1.21743659149701,1.20378820642638
0.665476125665009,0.733727932653456,1.08407062648776,0.0045286029537901,0.932494693063883
0.707473097136244,0.525563528130155,-0.727159788717249,-0.825985314209179,-1.39172212318918
0.902123333886266,0.902003864987198,-0.925856147732774,1.75917249129644,1.04009119820656
0.117698985151947,0.854907050134039,-1.22927746424794,-0.764050012422442,1.30842736170138
0.197496038395911,0.439781600560657,1.74000682034209,-0.208894435963373,-1.3227806557513
0.885284227319062,0.885205876437173,1.44827678584388,1.52850456727524,1.9018282502791
0.153337125200778,0.153490449330556,1.67457730943867,0.959144527464673,0.771243840632181
0.418477985076606,0.582389029388449,-1.67672658177406,-1.95923031586187,-1.45892174407264
0.0508078127168119,0.378847885086751,-0.0647450483239544,-0.715936216728253,0.885715086147652
0.949600078864023,0.950163564461845,-0.448937226895585,0.900304234757285,-1.06512405666562
0.952008723281324,0.952078709153806,-1.08343383390165,1.85883366622996,1.89885298297758
0.0425060596317053,0.042476951705653,-1.05466543434275,1.5984398965402,0.283172519882158
0.188242055941373,0.188433638854694,0.645469863236832,1.15637043880939,0.845717152962738
0.381525760982186,0.159764761304716,-0.930687564307243,-0.240378084423848,-1.89660700164496
0.384123418480158,0.727899107998393,0.202946890426113,-0.908039194934635,-1.12116928887027
0.361558822449297,0.368918124308341,1.76671557018951,-0.0126264580201945,1.42695222192441
0.536082613514736,0.536084591525727,0.464194652796913,1.61089958889089,-1.14968077818055
0.543668627971783,0.469994058009924,0.0611206040199015,-1.17192047751589,0.164482980153907
0.822860828833655,0.822863277051007,-0.30534734953131,1.77829289011325,-1.64023761193145
0.738761253887787,0.243851402727617,0.389056960047231,-0.115677261492255,0.0468091284812231
0.637286634882912,0.566697338384165,-1.4981473906286,0.520975750873127,-1.16956138752167
0.396552642574534,0.397701336038078,-1.11465151726224,1.29884645849884,-1.87586352793807
0.839243831811473,0.83932738326878,0.436178502901273,1.83040668468474,0.400663419939074
0.209917886648327,0.808793830895143,-0.54814247951761,-1.39654283380137,0.597501254447212
0.7444218613673,0.159249936374822,-0.516080968382776,-0.750181150254407,-1.0953544375747
0.806034832261503,0.184103349884063,0.512935618863702,-1.79248779257796,0.448173557521537
0.399297985248268,0.511240968571454,-1.02395653103911,0.412287314398881,0.891285391832021
0.780869852053002,0.828673362368196,0.674216195372505,0.0759566826640383,1.5931422371604
0.406463389052078,0.404906748378505,1.63053082557399,1.01469052950136,1.61220634012718
0.195996141759679,0.196058988401505,0.196313642697205,1.63733252180886,0.913034363407956
0.990983733674511,0.129524357915392,-1.14440039058313,-0.534785060407853,1.22319279833249
0.622945348965004,0.635018758556848,1.64799162752909,0.320395619164409,-1.30672660953836
0.631074202945456,0.633575915644423,-1.46067437244456,1.36091667956183,1.6633171969266
0.621277836384252,0.534353282109285,-0.484552535544736,-0.783619687110469,1.25361414804618
0.788653110153973,0.109737249695644,-1.44031806664422,-0.770383097831172,-1.79829513227777
0.387906250543892,0.548674635661315,-0.113586595051287,-1.05051477551863,-1.05984973440057
0.821709190495312,0.827449596362192,-0.110623387096861,0.701491826501513,-1.43740097482732
0.746906081913039,0.569761595156404,0.271289828237196,-0.583138759451267,-1.82693230111041
0.201799146132544,0.796275279961446,0.00424106266473956,-1.96650030073882,1.36783890718501
0.622301661409438,0.575776516338169,-0.879331978624856,-0.0350562349481658,0.724697410199248
0.171416101278737,0.171413787286823,0.95120342498839,1.99846305518144,1.93065834893799
0.151940238429233,0.856510398805231,-1.28678605008692,-1.30174318606882,-1.84257605874494
0.657189031830058,0.65689934553906,-0.501087010795478,1.55292101878039,1.59978287128053
0.211725337430835,0.787230849301043,-0.197885217822091,-1.36689985446663,-1.2490630020578
0.142690174514428,0.142967218668954,1.51135212988856,1.23536331565563,1.5270838049429
0.233376947697252,0.233494041896919,1.9403436334623,0.246757596770423,1.69689775521639
0.131705298321322,0.135548301113678,-0.0516003972176615,0.923804011801866,0.396086270857988
0.424712364794686,0.150637367258972,-0.864788599468237,-0.0333886543359434,-1.5661832086659
0.308755757287145,0.0957864111441396,-0.940283525611303,-0.0624953540862561,-1.92874296136892
0.869025977794081,0.433327413078767,-0.485058389101973,-0.364315431934519,-0.372633789201185
0.755482016131282,0.784078899957054,-1.63592922145092,0.72521374152542,-1.4605858050514
0.817772337468341,0.818246936629468,0.237133934588777,1.45557301049082,0.52256932404513
0.527744425693527,0.528740325762417,-1.40053386672456,1.56563515409836,1.38985990907261
0.296006305608898,0.220348981754277,-0.510378223189289,0.364534602982372,-1.14093622867055
0.69227724452503,0.699064139538579,-0.412802706179402,0.935901796648518,0.926944576675873
0.452818185323849,0.454195982531685,1.18329331108628,0.841917804204457,-1.75115054069799
0.788930540438741,0.889685009190217,-0.34867129630281,-0.444162989691975,-0.420163764963141
0.92767190001905,0.0703146078722247,0.114342338558958,-1.30691304351573,-1.68670019310304
0.0820416933856905,0.0850717082567936,-0.742042525497191,0.750897960412953,-1.15501840441071
0.497521422803402,0.495968631356436,-0.277243967084568,1.43474290439231,1.93342869187821
0.919209890067577,0.0909009629220758,1.3239672908963,-1.52309026367775,-1.59586262244194
0.536708520259708,0.534467775343,1.86769087445854,0.798520435194921,-0.15088370124466
0.0128231951966882,0.0193996725030202,1.68142394584907,-0.0919638215999763,-0.873569153668368
0.560261793900281,0.440860929191853,-1.4290289705162,-1.15851870351814,1.36503785267192
0.201752469176427,0.207499882376377,0.592745845757318,0.604514328864903,0.111594683578887
0.598751904675737,0.424365050930051,0.735782821130426,-0.520539331951095,1.2595124589516
0.352224090136588,0.659576836280881,0.102619746825772,-1.44423422601934,-1.75967290053979
0.669556797249243,0.196352781589883,1.20230360156416,-1.1678184782428,-1.89776754662429
0.0810689872596413,0.080857712790757,0.0519400059062738,0.79666480166014,-0.0420484798749523
0.601813463727012,0.601767728240382,0.709691194019909,1.62189313491388,1.12564558571197
0.0885195038281381,0.0864163841963588,0.131084625657031,0.902682587534974,-0.0366022086489095
0.484912774059922,0.492495942889527,1.63955737691841,0.581477409774605,-0.623636220069804
0.0750332968309522,0.926502901473792,-1.21190201737911,-0.270896244714854,1.53946053271424
0.499247765168548,0.506922534538002,0.401768539055506,0.00205874361153979,0.345248965663501
0.655135532142594,0.655651594583056,1.96159839448825,0.662584847103618,0.244913740434358
0.0487034872639924,0.0487891946595702,-0.603607777375272,1.89637610967866,0.999711984847648
0.0238097477704287,0.0232215862463624,-1.5099220097823,1.14183030971001,-0.279459818439018
0.87543469062075,0.0631690822596925,0.379120987553516,-0.857647122379571,1.41859989914568
0.0322824530303478,0.0323064338047575,0.0175956416299168,1.70634480032251,0.166590025847981
0.861715445993468,0.0898177562485109,-1.99808281079204,-0.677127371208182,-0.473978575788709
0.742042163386941,0.740828408657359,-0.225724560137786,0.958482136933763,1.3991885723327
0.564477517502382,0.589351626218758,-1.58276409194555,0.612610686898587,-1.72607846225903
0.634956029942259,0.634924789841212,1.87741928767727,1.35402393470585,1.27860939136405
0.130349276587367,0.1604887543916,0.344978667390671,-0.4878003896334,1.50818094644074
0.00340033066459,0.824018228800253,0.259204346073093,-0.724146333334708,-1.46624458159024
0.983279319712892,0.0167257659904627,-1.51073197000066,-1.66263540712059,1.09519094790436
0.779761752812192,0.779904049841936,0.361888892519998,1.81140311478527,1.21252607247538
0.824233224149793,0.824193845331322,1.2393563902404,1.93527262637912,-0.421119133399229
0.0635664025321603,0.936293155990432,-1.55739015816227,-1.86740955929496,-1.6449912201424
0.370252563152462,0.370222414690024,-0.377410749600747,1.79303889380168,0.190631433117564
0.159513781778514,0.809369139319781,1.20443147308395,-1.57081219185395,1.51239689539241
0.241502914810553,0.241701591294416,1.10734318465144,1.32947896281775,-0.00946501113394049
0.139324425486848,0.139337161047954,1.21763469813193,1.93845256000361,-0.157668875274067
0.781145230866969,0.249151328897242,-1.60353301402116,-1.05911088776207,-1.62469956882205
0.364825682714581,0.36490865940656,1.31760061711793,1.25873969801389,-0.706645712061025
0.324047666275874,0.320778964300632,-0.928805962701281,1.07701724933322,0.811666788961863
0.888005188200623,0.888320938114133,1.31313250235162,0.936646761502355,1.00730754944912
0.824586863396689,0.153225656472311,-1.08686151126379,-0.420500007911203,1.31643609180487
0.515617465600371,0.716283162158698,-1.93151369761066,-0.100478154371396,-1.28883107019814
0.152069576550275,0.916777883034449,-0.858718608936151,-0.479741365237129,1.72961411593196
0.818556319223717,0.416479762602399,-1.22188609930159,-0.575829211525828,-1.06087993535062
0.241375100333244,0.244550921673518,-1.58490861858519,1.21121125150791,-1.73884358488187
0.533090267097577,0.462882893577024,-1.64717655153402,-1.69919229076737,-1.37077501543871
0.703252146951854,0.695523023082641,1.27076369030567,0.386467521288695,-0.0821701371451582
0.436936647398397,0.603028471630398,-0.80860169572106,-1.25291617302902,0.659488493381604
0.595663991291076,0.384127071430593,-0.610280831226892,-1.32966159492219,-1.82742745102465
0.285612883046269,0.285856378594088,-0.00740919793204076,1.47234545152657,-0.628556704766261
0.892483591102064,0.892415668256355,-1.84082354368281,1.95647801267417,1.20608749828621
0.376157959690318,0.3831334208737,0.553604618886176,0.237437873059394,-1.18478822223899
0.0698017748072743,0.595640866080355,-1.12800177403981,-0.419029970899,-0.644241223996912
0.951944436179474,0.944541458086384,0.986980559838725,-0.510806998881284,-0.426243815769221
0.697606820613146,0.257490189352323,0.392653456563364,-1.33031372465352,1.74598995465195
0.0697496174834669,0.0705825586085666,1.17870312128214,0.190825592553686,0.0280500399660162
0.826817210996523,0.826812130464996,1.23254691744018,1.70912071092995,1.43090958560765
0.653482775436714,0.327820514510409,0.674110314768845,-1.09583140824819,0.419363085383988
0.523947901790962,0.493343392667159,1.66512148842925,0.200715172597278,-0.912737511437148
0.673591414932162,0.673410104737121,-0.9430254926024,1.70086879364334,0.35424433066117
0.0485481338109821,0.0157991028143575,-0.389072685622684,0.0235155580014559,-1.30048191025649
0.893133674981073,0.904424366827764,-0.852108872986577,0.63775081509513,-1.97162569621228
0.378276121802628,0.37818502434828,1.38254201128419,1.7478434293337,0.623139562360488
0.0330704767256975,0.0332392912709044,-0.271709067148691,1.11430857872156,0.663990984749187
0.180614605778828,0.180653163976802,0.180241362498219,1.46268514646961,1.23401544086694
0.0916081182658672,0.868522435830597,-1.62522077177689,-0.818863414895276,-0.0900861603501801
0.666769897565246,0.672018538381195,-1.5074997230242,1.03119302294685,1.35614544164523
0.0746501781977713,0.0746632376678173,0.286267051601056,1.82090105564972,-1.71138954920492
0.842773634940386,0.195347335439113,-0.394770943019841,-0.383572745373516,1.43099168974464
0.561339376494288,0.528548488324816,1.33831699316061,-0.404871271594524,1.28785008122757
0.352706633973867,0.503869285164096,-0.255305851400871,-0.878292132569333,0.478776481670785
0.499568552244455,0.478879843484416,0.947521912369973,-0.832312120592604,-0.669433418832415
0.75195147912018,0.693070940339419,0.127381537845199,0.0360404053827312,-0.222772017999499
0.396191792329773,0.60659503293058,1.53043556316091,-0.780173055532904,-0.810459263976533
0.582304214127362,0.400381562736332,-1.356294670861,-1.24346336181328,-1.26942720375838
0.0772452638484538,0.255635691315143,-0.234490561309244,-0.0473652954447112,-1.10186371985958
0.387242257827893,0.641701129166912,0.762942702860655,-1.585979864344,-0.033826370309145
0.7909809963312,0.212059815451533,-1.3077379037799,-0.424597251742008,-1.20462356212485
0.741543336072937,0.272152469658818,0.217810330942589,-1.44201574413284,-1.66533650538939
0.65775842173025,0.0877794510408941,-1.79309425145814,-0.197094566384369,-1.84050657320672
0.793429658049718,0.793766094566959,0.672933156187715,1.30699758681251,0.981328928379259
0.174492680700496,0.176770135090365,-1.78370863654759,0.816103252592755,-1.93029948250274
0.105784800136462,0.114116181660332,0.342744501768745,0.454716786046199,1.85110848411302
0.282039117533714,0.809610133180922,-1.25165797613528,-1.12803642824396,-1.51372710452833
0.564191537443548,0.445954229809631,-1.34918535328704,-1.13715005780569,0.160664494053439
0.085742644732818,0.0855902690000623,-1.78200494083374,1.95671589660945,-1.97952772010726
0.198396217543632,0.198691376748929,0.910951030300035,1.07143552204389,0.315931904482345
0.420141167007387,0.514924585897475,1.03327833002741,-0.00146054306563337,0.0910379913794901
0.26696602278389,0.785876044525383,-1.41107646319332,-0.741975842242673,-1.98893967819251
0.632398576010019,0.63240401715534,1.74784948329516,1.70897228523626,0.268621746212407
0.142009830335155,0.141243923646529,-1.84240887687361,0.878448136878281,-0.382635036877478
0.965805462561548,0.965812052959732,0.195991180435526,1.87888965258403,0.0467281359023075
0.727939848555252,0.726931347055989,-1.4573961676798,1.00164702738815,1.16696780863511
0.772103155497462,0.606545890244222,0.0819045597050163,-0.0572640616847453,0.0722297243841372
0.822341049322858,0.851545814357286,0.235199642957216,0.350397265458642,-0.18423815500746
0.0122868805192411,0.0113283266678112,1.89169292686382,0.309518534196432,1.51408542652322
0.76778608513996,0.464599966180474,-0.427703352754476,-0.774762924747584,-1.53536013915027
0.79898598138243,0.201213854719294,-1.40925824202364,-1.61795262319805,0.195668771870508
0.341151085682213,0.327982980747991,1.88204800411807,-0.0587312346652182,-1.80271762239134
0.608741575386375,0.38543822387776,-1.93745902238871,-0.615822724402927,0.716698572260932
0.638679815921932,0.636917055998851,0.0642211105350303,0.812834155350715,-1.79528470439865
0.974764032289386,0.974890660049875,1.98293787494758,0.814960012639483,0.475510109906204
0.531555829336867,0.349741014624602,-0.661298051400877,0.167598382188826,1.24889322015506
0.867096659494564,0.348309794806416,-1.72400657005896,-0.238645810618877,0.315698465426052
0.849529457744211,0.848507096125058,-1.13196967596181,1.55158896323968,0.0944556918654103
0.734308240469545,0.277165684300482,-1.88103939687491,-1.10429012920972,0.701986955340719
0.274124756455421,0.27505839059784,-0.511454525548412,0.752427755247087,-0.0652778490156531
0.354431254556403,0.353224239359513,-0.987474541747371,1.62478111342551,0.300404706911284
0.270727223483846,0.310726062544712,1.75109740694075,-0.0756990835001314,-0.776389581450952
0.943266650196165,0.979766073998032,-0.310159480252904,0.0833970099496981,0.563906800237534
0.847471463028342,0.168648334401129,-1.27896068779233,-1.07080354491444,1.4936123730365
0.980622371891513,0.603800350663275,-1.23486326628073,-0.171967325725022,-0.449346367591287
0.0607879718299955,0.0593483655083233,1.3454698718269,0.324370884105235,1.14875507189161
0.377409289358184,0.377511399416897,1.25674804126821,0.636271596602168,-0.771032778405252
0.401846549473703,0.512495796992839,-1.24859184544696,0.218863378790345,-1.70896553096204
0.6294311999809,0.684216466771001,-0.846639042650499,0.288693376118255,-0.278033176103793
0.0448678073007613,0.0448871358801206,1.91564052192397,0.783151013822759,-0.134509668663695
0.0900967894122005,0.534476660562324,1.49693552043761,-0.77991829287905,1.89861436384221
0.14563844515942,0.859439029178393,-1.55808560959507,-1.56059271085734,-0.542394913605214
0.102542153792456,0.124236194645913,-1.75383346715034,0.429296241122278,-1.4908414572088
0.260895683197305,0.260883922247508,-0.376703097010472,1.74706063172537,-1.50483237572345
